2637.736,0.785383939743042,-1.1344154516803187,0.785430908203125,0.17448842525482178,0.17456147074699402,-4.7985707418263246e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17544022340199739,-0.581090742249869,0.43550336332694173,1.435470851557058,0.5972281249272606,0.3509506481548663,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.7439999999997,0.7854079008102417,-1.1343911329852503,0.7854547500610352,0.1745244264602661,0.17458544671535492,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17542612318923775,-0.5810970898531399,0.4354858964772548,1.4355258703388183,0.5971385326077796,0.35105168585480956,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.752,0.7854079008102417,-1.1344273726092737,0.7854428291320801,0.1745363473892212,0.1745135337114334,-4.7985707418263246e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1754128034790018,-0.5810784741827721,0.435504661945469,1.4354840538080447,0.5972536400030822,0.35103993532065814,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.7599999999998,0.7853959202766418,-1.1344512144671839,0.785430908203125,0.17454838752746582,0.17456147074699402,-2.366701234990387e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1754155737883342,-0.581075526730318,0.43552470665446885,1.4354884358341982,0.5972042121152391,0.3509968767946083,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.768,0.785383939743042,-1.1344392935382288,0.7854428291320801,0.1745842695236206,0.17450155317783356,-4.7985707418263246e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17541687140444248,-0.5810636469966437,0.43551129510187875,1.435507116629509,0.5972224345035678,0.3510561687962332,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.776,0.7853360176086426,-1.1344273726092737,0.785430908203125,0.17454838752746582,0.17450155317783356,-4.7985707418263246e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17545232925718393,-0.5810628888431416,0.43550869039234386,1.4355012352554448,0.5972103460158786,0.3509920557922334,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.784,0.785383939743042,-1.1344154516803187,0.7854547500610352,0.17457234859466553,0.1745135337114334,-4.7985707418263246e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17542491300132507,-0.581072444085652,0.4354945107593653,1.4355202344695206,0.5971974161972664,0.3510649775567146,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.792,0.7853719592094421,-1.1344273726092737,0.7854428291320801,0.1745363473892212,0.1745135337114334,-5.990663637334137e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17543449948426154,-0.5810727661765317,0.4355039596972919,1.4354891265493195,0.5972355254541208,0.3510021490078101,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.7999999999997,0.785383939743042,-1.1343796888934534,0.785430908203125,0.1745363473892212,0.17450155317783356,-4.7985707418263246e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17543757711716457,-0.5810844445525845,0.4354830194072489,1.435506820301771,0.5972227324186301,0.3510562463665219,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.808,0.785383939743042,-1.1344273726092737,0.7854189872741699,0.1745244264602661,0.17454949021339417,-2.366701234990387e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1754304959571242,-0.5810806966857223,0.43551551250409015,1.4354841549521002,0.5972129213920621,0.35098748779397576,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.816,0.785383939743042,-1.1344035307513636,0.7854428291320801,0.17457234859466553,0.17459742724895477,-4.7985707418263246e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17543587749897746,-0.5810885576015449,0.4354949258474843,1.4355287028328958,0.5971294687989801,0.3510032863561032,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.824,0.7853959202766418,-1.1344154516803187,0.785430908203125,0.1745363473892212,0.1745375096797943,-5.990663637334137e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17542602029211563,-0.5810838993462921,0.4355025495910763,1.4354854301224347,0.5972337530915798,0.3510034540310103,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.832,0.785383939743042,-1.1344035307513636,0.7854189872741699,0.1745244264602661,0.1745375096797943,-2.366701234990387e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17543520507970348,-0.5810846974608648,0.4355023895564537,1.4354948721489524,0.5972072983424187,0.3510138928789357,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.8399999999997,0.7854079008102417,-1.1344273726092737,0.785430908203125,0.1744765043258667,0.17454949021339417,-3.5587941304981996e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17542290002881747,-0.5810910299924273,0.4355099534736761,1.4354558137843993,0.5972621543366108,0.35097063092535785,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.848,0.785383939743042,-1.1344035307513636,0.785430908203125,0.1745363473892212,0.1745375096797943,-3.5587941304981996e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17543423342611209,-0.5810834982587698,0.43549760331408893,1.4355027750597769,0.5972002602843524,0.351021990629043,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.8559999999998,0.7853719592094421,-1.1343672911273401,0.7854189872741699,0.1745244264602661,0.1745135337114334,-3.5587941304981996e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17544960436228746,-0.5810883894714818,0.43548156450339637,1.43550954724504,0.5972029425293165,0.35103940077984996,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.864,0.7853719592094421,-1.1344273726092737,0.7854547500610352,0.1745244264602661,0.17452552914619446,-3.5587941304981996e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17543507484055998,-0.5810745106578271,0.43550136582704907,1.435498646618094,0.5972088134078101,0.3510125539687465,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.872,0.785383939743042,-1.1344273726092737,0.7854189872741699,0.17451238632202148,0.17452552914619446,-4.7985707418263246e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1754314120017498,-0.5810797164575147,0.4355131940405292,1.435467339247548,0.5972571168488495,0.35097708853684295,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.8799999999997,0.7853599786758423,-1.1344035307513636,0.7854547500610352,0.1745244264602661,0.1745375096797943,-2.366701234990387e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1754481417231165,-0.581079484921201,0.43548967552213486,1.4355189204167091,0.5971666221646981,0.3510212852825014,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.888,0.785383939743042,-1.1344035307513636,0.7854428291320801,0.1745603084564209,0.1745375096797943,-4.7985707418263246e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1754318256193846,-0.5810808483357182,0.4354929446744048,1.4355165784599153,0.5971857822547193,0.3510385387351382,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.8959999999997,0.785383939743042,-1.1344273726092737,0.7854428291320801,0.1745363473892212,0.17454949021339417,-2.366701234990387e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17542838434456834,-0.5810785644104279,0.4355071904140202,1.435502122677396,0.5971898647310596,0.35101376640586907,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.904,0.785383939743042,-1.1344035307513636,0.785430908203125,0.1745603084564209,0.17454949021339417,-3.5587941304981996e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1754324146231967,-0.5810824001056961,0.435498278081245,1.435516054399158,0.5971750845694731,0.3510307431899892,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.912,0.7853599786758423,-1.1344154516803187,0.7854428291320801,0.17451238632202148,0.17452552914619446,-1.1746083394825746e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17544511786392197,-0.5810759440544221,0.43550047395436353,1.4355037823419705,0.5971911076695983,0.35101311761305654,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.92,0.7853719592094421,-1.1344035307513636,0.7854547500610352,0.1745004653930664,0.17456147074699402,-5.990663637334137e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17544877638041384,-0.5810900086369937,0.4354879612273761,1.4354938131996824,0.5971968482311878,0.3509669402173397,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.928,0.7853719592094421,-1.1344035307513636,0.7854547500610352,0.1745363473892212,0.17450155317783356,-2.366701234990387e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17543641349717035,-0.5810746155628125,0.4354887340125737,1.4355182361796952,0.5971968723412339,0.35106593461815744,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637.9359999999997,0.7854079008102417,-1.1344273726092737,0.7854547500610352,0.1745363473892212,0.17454949021339417,-1.1746083394825746e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17541332098526383,-0.5810818344967869,0.435503654694123,1.435506084121721,0.5971914815429776,0.3510508640640957,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,-1.1344640137963147,0.7853981633974483,0.17453292519943275,0.1745329251994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
