8826.928,-0.7854555288897913,-2.094428841267721,-1.047133747731344,-1.7453444639789026,0.26179277896881104,4.793690095539205e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.22184594091129559,-0.7474329707972797,0.37372520454110647,2.020942072472965,0.9955456341289998,-1.6720673132613388,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974474,-2.094395102393195,-1.0471975511965974,-1.7453292519943293,0.26179938779914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8826.936,-0.7854436079608362,-2.094428841267721,-1.047133747731344,-1.7453087011920374,0.26179277896881104,4.793690095539205e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.22185699285504065,-0.7474324785986177,0.3737281136935532,2.020932280599677,0.9955212215022639,-1.6720360386220934,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974474,-2.094395102393195,-1.0471975511965974,-1.7453292519943293,0.26179938779914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8826.944,-0.7854555288897913,-2.0944045225726526,-1.047133747731344,-1.7453444639789026,0.2617807984352112,2.3968450477696024e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.22184087217035164,-0.7474290448342594,0.37374493672107856,2.020925740179474,0.9955462822450128,-1.6720724537255593,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974474,-2.094395102393195,-1.0471975511965974,-1.7453292519943293,0.26179938779914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8826.952,-0.7854197661029261,-2.094440762196676,-1.0471814314471644,-1.7454045454608362,0.2617568373680115,4.793690095539205e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.22186801586474353,-0.7474238675174213,0.37369879943792905,2.0208751508609324,0.9956796262725667,-1.6721641207223668,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974474,-2.094395102393195,-1.0471975511965974,-1.7453292519943293,0.26179938779914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8826.96,-0.7854555288897913,-2.094428841267721,-1.0471575895892542,-1.7453444639789026,0.26179277896881104,5.992112710373476e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.2218445323512954,-0.7474315439242274,0.3737139274944713,2.0209439989573337,0.9955546358348573,-1.672078049287801,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974474,-2.094395102393195,-1.0471975511965974,-1.7453292519943293,0.26179938779914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8826.967999999999,-0.7854436079608362,-2.094416920338766,-1.047133747731344,-1.7453206221209925,0.2618047595024109,7.190534961409867e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.22185410363459515,-0.7474283951097428,0.37373224442834807,2.020948758714602,0.995497155282543,-1.6720136272251689,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974474,-2.094395102393195,-1.0471975511965974,-1.7453292519943293,0.26179938779914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8826.975999999999,-0.785407845173971,-2.094428841267721,-1.0471213499652308,-1.745356861745016,0.2617807984352112,4.793690095539205e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.2218813633984736,-0.7474233546302795,0.3737331283185716,2.0208904326865103,0.9955821284577536,-1.6720532258078789,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974474,-2.094395102393195,-1.0471975511965974,-1.7453292519943293,0.26179938779914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8826.984,-0.7854436079608362,-2.0943926016436976,-1.0471814314471644,-1.7453325430499476,0.2617452144622803,2.3968450477696024e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.22184468015129455,-0.7474247389271238,0.3737406338023325,2.0208790531597067,0.9955676272975815,-1.6721134348779891,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974474,-2.094395102393195,-1.0471975511965974,-1.7453292519943293,0.26179938779914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8826.992,-0.7854436079608362,-2.094416920338766,-1.047133747731344,-1.745356861745016,0.26176881790161133,7.190534961409867e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.22185131051577728,-0.7474291161289673,0.3737385010713276,2.0209116646351077,0.9955201720215954,-1.672069709653019,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974474,-2.094395102393195,-1.0471975511965974,-1.7453292519943293,0.26179938779914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8827.0,-0.7854436079608362,-2.0944045225726526,-1.047133747731344,-1.7453087011920374,0.2617452144622803,5.992112710373476e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.22185130729211414,-0.7474314254132055,0.3737569590974876,2.0208853999012844,0.9954678844624667,-1.672053123257286,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974474,-2.094395102393195,-1.0471975511965974,-1.7453292519943293,0.26179938779914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8827.008,-0.7854555288897913,-2.094428841267721,-1.047145191823141,-1.745368782673971,0.2617807984352112,5.992112710373476e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.22184360084382157,-0.7474317896657445,0.3737208815836782,2.0209316807562043,0.9955621455951587,-1.6720966188530675,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974474,-2.094395102393195,-1.0471975511965974,-1.7453292519943293,0.26179938779914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
