9791.144,0.785383939743042,-1.1344874540912073,0.7854785919189453,0.17446446418762207,5.992112710373476e-05,1.1984225238848012e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1301154821616157,-0.6674257396329133,0.5145763233432954,-0.9102524221944054,1.7431980106500813,-1.8679913036330746,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974492,-1.1344640137963138,0.7853981633974483,0.1745329251994332,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9791.152,0.7853959202766418,-1.1344512144671839,0.785430908203125,0.174452543258667,4.793690095539205e-05,5.992112710373476e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13011553848867347,-0.6674354054143541,0.5145738556407147,-0.9102449102231487,1.7431852472333498,-1.8679590756243254,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974492,-1.1344640137963138,0.7853981633974483,0.1745329251994332,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9791.16,0.7854198813438416,-1.1344993750201624,0.7854189872741699,0.174452543258667,3.5952674807049334e-05,2.3968450477696024e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1300825412582326,-0.6674214562709775,0.5146050482259605,-0.910370482377957,1.743146406734711,-1.867995336745707,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974492,-1.1344640137963138,0.7853981633974483,0.1745329251994332,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9791.168,0.785443902015686,-1.134463135396139,0.785430908203125,0.17442858219146729,5.992112710373476e-05,3.5952674807049334e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13008375806440853,-0.6674419046622755,0.5145815323684333,-0.910331425486002,1.743146969718281,-1.8679757459312836,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974492,-1.1344640137963138,0.7853981633974483,0.1745329251994332,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9791.176,0.7854079008102417,-1.134475056325094,0.7854547500610352,0.1744765043258667,4.793690095539205e-05,2.3968450477696024e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13009949731349105,-0.6674288706279101,0.514577743257301,-0.910265771521691,1.7431744111289977,-1.8679591045973227,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974492,-1.1344640137963138,0.7853981633974483,0.1745329251994332,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9791.184,0.7854079008102417,-1.1344874540912073,0.7854666709899902,0.1744765043258667,2.3968450477696024e-05,2.3968450477696024e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13009164574000395,-0.6674209673945855,0.5145790312340621,-0.9102850050182344,1.743160316951778,-1.8679410410929838,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974492,-1.1344640137963138,0.7853981633974483,0.1745329251994332,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9791.192,0.7854079008102417,-1.134475056325094,0.785430908203125,0.17444050312042236,2.3968450477696024e-05,4.793690095539205e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13009671703052472,-0.6674260863151191,0.5145863810994208,-0.9103216171735422,1.7431552805219013,-1.8679633255978565,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974492,-1.1344640137963138,0.7853981633974483,0.1745329251994332,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9791.199999999999,0.7854198813438416,-1.1345232168780726,0.7854428291320801,0.1744765043258667,4.793690095539205e-05,2.3968450477696024e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13007673391223454,-0.6674156159105088,0.5146094957565209,-0.9103362845436092,1.74315694473433,-1.8679894570314868,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974492,-1.1344640137963138,0.7853981633974483,0.1745329251994332,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9791.207999999999,0.7854198813438416,-1.134475056325094,0.7854428291320801,0.1744765043258667,5.992112710373476e-05,2.3968450477696024e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1300934007250222,-0.6674323511638152,0.5145828887473328,-0.9102772026618469,1.7431705849020471,-1.8679682589797242,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974492,-1.1344640137963138,0.7853981633974483,0.1745329251994332,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9791.216,0.7854198813438416,-1.1344993750201624,0.7854428291320801,0.17446446418762207,4.793690095539205e-05,-1.1746083394825746e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13008467018998182,-0.6674235831057692,0.5145962434577972,-0.9103610781210244,1.7431533669702333,-1.8680044851082827,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974492,-1.1344640137963138,0.7853981633974483,0.1745329251994332,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
