9907.152,0.7854198813438416,-1.134463135396139,0.7915210723876953,0.17448842525482178,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.03861796855926514,0.0,0.0,0.0,-0.13025015495206102,-0.6675856591370479,0.5122340850735787,-0.9040438170950803,1.7439737524761638,-1.864072686426435,-0.0010313529813093635,-0.00100993708166966,-0.014862297320773024,0.02733503777425933,-0.02727895414634525,-4.3199604157337586e-05,0.7853981633974483,-1.1344640137963147,0.791606997678493,0.17453292519943298,0.0,0.0,0.0,0.0,0.040317105721069044,-2.1371793224034282e-18,0.0,0.0,0.0,0.0,0.13089969389957437,-6.938893903907235e-18,0.0,0.0
9907.16,0.7854079008102417,-1.134475056325094,0.7918567657470703,0.174452543258667,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.04039482772350311,0.0,0.0,0.0,-0.13026591844255472,-0.6675916790905936,0.5121121814551245,-0.9037381842047036,1.7440223830678112,-1.8638985282933036,-0.001075280579022747,-0.001052845225305376,-0.015546753086563517,0.02859241303287296,-0.02853443501870042,-4.518774894721042e-05,0.7853981633974483,-1.1344640137963147,0.7919337233144662,0.17453292519943298,0.0,0.0,0.0,0.0,0.041364303272265646,-2.192690473634686e-18,0.0,0.0,0.0,0.0,0.13089969389957523,-6.938893903907235e-18,0.0,0.0
9907.168,0.7854198813438416,-1.134475056325094,0.792144775390625,0.17451238632202148,0.0,3.5952674807049334e-05,0.0,0.0,0.041443049907684326,0.0,0.0,0.0,-0.13026382494562505,-0.6675989761713622,0.5120009226913291,-0.9033536613821457,1.744071523168908,-1.8636652801670317,-0.0010999137582316733,-0.0010769151421249287,-0.015950523380823665,0.029334720176466687,-0.029274535496531064,-4.6360344637527416e-05,0.7853981633974483,-1.1344640137963147,0.7922688265308492,0.17453292519943298,0.0,0.0,0.0,0.0,0.04241150082346224,-2.248201624865944e-18,0.0,0.0,0.0,0.0,0.13089969389957437,-6.938893903907235e-18,0.0,0.0
9907.176,0.7854318618774414,-1.134463135396139,0.7925162315368652,0.1745004653930664,2.3968450477696024e-05,2.3968450477696024e-05,0.0,0.0,0.04284919798374176,0.0,0.0,0.0,-0.1302744816808351,-0.6676190356680578,0.5118524890186532,-0.9029725063724101,1.7441257299944888,-1.8634490457447077,-0.0011327927131281805,-0.0011090303894036953,-0.016492648207099312,0.03033040040473583,-0.030267445904509874,-4.7932826619719425e-05,0.7853981633974483,-1.1344640137963147,0.7926123073276417,0.17453292519943298,0.0,0.0,0.0,0.0,0.04345869837465884,-2.303712776097202e-18,0.0,0.0,0.0,0.0,0.13089969389957523,-6.938893903907235e-18,0.0,0.0
9907.184,0.785383939743042,-1.134475056325094,0.792839527130127,0.174452543258667,-3.5587941304981996e-05,0.0,0.0,0.0,0.04385906830430031,0.0,0.0,0.0,-0.13030348708797118,-0.6676095509887097,0.5117328602639315,-0.9027379016876891,1.7441597484319116,-1.863282675733661,-0.0011557722990708002,-0.001131332132221783,-0.01688135507168847,0.031043741968441556,-0.030982277997871194,-4.9063028097533944e-05,0.7853981633974483,-1.1344640137963147,0.7929641657048437,0.17453292519943298,0.0,0.0,0.0,0.0,0.04450589592585544,-2.3592239273284597e-18,0.0,0.0,0.0,0.0,0.13089969389957437,-6.938893903907235e-18,0.0,0.0
9907.192,0.7853959202766418,-1.134463135396139,0.7932233810424805,0.1745004653930664,-1.1746083394825746e-05,0.0,0.0,0.0,0.04488172382116318,0.0,0.0,0.0,-0.13031042682507715,-0.6676258619993835,0.5115787024565517,-0.9022698826233384,1.7442255614497069,-1.8630131741800426,-0.001177888166852966,-0.0011528956880561797,-0.017275711500788982,0.03176796515386992,-0.031704305739913355,-5.020649131239784e-05,0.7853981633974483,-1.1344640137963147,0.7933244016624553,0.17453292519943298,0.0,0.0,0.0,0.0,0.04555309347705204,-2.4147350785597176e-18,0.0,0.0,0.0,0.0,0.13089969389957523,-6.938893903907235e-18,0.0,0.0
9907.199999999999,0.7854198813438416,-1.1344874540912073,0.7935471534729004,0.17446446418762207,0.0,2.3968450477696024e-05,0.0,0.0,0.047144342213869095,0.0,0.0,0.0,-0.13030025116879415,-0.6676346292308705,0.511468884919592,-0.9019811629023201,1.7442535754287027,-1.8628255210776727,-0.0012334384831053174,-0.0012072348368514683,-0.018147453767400033,0.033370276744326036,-0.03330181453639356,-5.27386873052413e-05,0.7853981633974483,-1.1344640137963147,0.7936930152004765,0.17453292519943298,0.0,0.0,0.0,0.0,0.04660029102824864,-2.4702462297909755e-18,0.0,0.0,0.0,0.0,0.13089969389957523,-6.938893903907235e-18,0.0,0.0
9907.207999999999,0.7854079008102417,-1.1344993750201624,0.7939786911010742,0.17448842525482178,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.049010686576366425,0.0,0.0,0.0,-0.1303121941208396,-0.6676367340923617,0.5113086017759514,-0.9015364732839268,1.7443148132155966,-1.8625516149940182,-0.0012766601408108818,-0.001249376161077325,-0.01886636143288091,0.0346909193258938,-0.03462057927017294,-5.48270811143202e-05,0.7853981633974483,-1.1344640137963147,0.7940700063189073,0.17453292519943298,0.0,0.0,0.0,0.0,0.04764748857944524,-2.5257573810222334e-18,0.0,0.0,0.0,0.0,0.13089969389957437,-6.938893903907235e-18,0.0,0.0
9907.216,0.785383939743042,-1.1344874540912073,0.794374942779541,0.17448842525482178,-2.366701234990387e-05,4.793690095539205e-05,0.0,0.0,0.04807751625776291,0.0,0.0,0.0,-0.13033980551669408,-0.6676450014593821,0.5111488067685647,-0.9010705045223791,1.744386702769512,-1.8622771872940023,-0.0012470276319542354,-0.0012201926419232515,-0.018507704805273303,0.0340295866134119,-0.03396221300015879,-5.3782595689391065e-05,0.7853981633974483,-1.1344640137963147,0.7944553750177477,0.17453292519943298,0.0,0.0,0.0,0.0,0.04869468613064184,-2.5812685322534912e-18,0.0,0.0,0.0,0.0,0.13089969389957523,-6.938893903907235e-18,0.0,0.0
9907.224,0.7853959202766418,-1.134475056325094,0.7947220802307129,0.1744765043258667,2.3968450477696024e-05,3.5952674807049334e-05,0.0,0.0,0.04987994208931923,0.0,0.0,0.0,-0.13035417229997426,-0.6676688161579024,0.5110104682345209,-0.9006956115162474,1.7444513442407312,-1.8620938615253082,-0.0012889684072080055,-0.001261146710627228,-0.019202894352827553,0.035305778850897425,-0.035235032128780985,-5.579828972316964e-05,0.7853981633974483,-1.1344640137963147,0.7948491212969976,0.17453292519943298,0.0,0.0,0.0,0.0,0.049741883681838434,-2.6367796834847495e-18,0.0,0.0,0.0,0.0,0.13089969389957437,-6.938893903907282e-18,0.0,0.0
