9520.688,-0.7857077757464808,-2.2080042997943323,-1.3914960066424769,-1.289764706288473,0.262906551361084,0.002351529663428664,0.0,0.0,-0.0,0.0,0.0,0.0,0.22179711250944353,-0.747440053027696,0.1735927948908147,2.0210726759160993,0.9956198997393634,-1.67215169657973,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.696,-0.7856958548175257,-2.2079442183123987,-1.3914960066424769,-1.2897408644305628,0.2628706097602844,0.002303218236193061,0.0,0.0,-0.0,0.0,0.0,0.0,0.22180334582826183,-0.7474381800888611,0.1736451026656019,2.021017773386614,0.9955937903487546,-1.6721412810016043,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.704,-0.7857077757464808,-2.2079442183123987,-1.3914960066424769,-1.2897289435016077,0.2629185616970062,0.002315202495083213,0.0,0.0,-0.0,0.0,0.0,0.0,0.22179596524477685,-0.7474376508781748,0.17363379453677272,2.0210791689169447,0.9955740360311783,-1.6720921794174455,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.712,-0.7856839338885706,-2.2079923788653772,-1.391507927571432,-1.289753262196676,0.26289457082748413,0.002315202495083213,0.0,0.0,-0.0,0.0,0.0,0.0,0.22181255879834869,-0.7474335376757552,0.17359980028794458,2.021034449268176,0.9956677315188708,-1.672160089274788,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.72,-0.7857077757464808,-2.207956139241354,-1.3915322462665003,-1.2897408644305628,0.262906551361084,0.002327186753973365,0.0,0.0,-0.0,0.0,0.0,0.0,0.22178915442255745,-0.7474319911103375,0.17361204962707447,2.0210685927386254,0.9956140268726726,-1.6721387005380375,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.728,-0.7856839338885706,-2.207956139241354,-1.391519848500387,-1.2897289435016077,0.2629185616970062,0.002315202495083213,0.0,0.0,-0.0,0.0,0.0,0.0,0.22181014936939483,-0.7474287150967492,0.173615307216441,2.0210593448064267,0.9956288221978424,-1.6721053221910693,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.735999999999,-0.7857316176043909,-2.207980457936422,-1.391507927571432,-1.289788548146383,0.2628825902938843,0.0023395454045385122,0.0,0.0,-0.0,0.0,0.0,0.0,0.22177389162226632,-0.747442242443981,0.17360817497457678,2.021065586310245,0.9956172793405164,-1.6721985888959456,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.743999999999,-0.7856958548175257,-2.207956139241354,-1.3914840857135218,-1.2897408644305628,0.2629185616970062,0.002327186753973365,0.0,0.0,-0.0,0.0,0.0,0.0,0.22180701839113207,-0.747437178218206,0.1736298173654554,2.0210713684598707,0.9955815870827289,-1.6720884719336833,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.752,-0.7857678572284144,-2.2079923788653772,-1.391519848500387,-1.2897289435016077,0.2628825902938843,0.002327186753973365,0.0,0.0,-0.0,0.0,0.0,0.0,0.2217489292379858,-0.7474524127817749,0.17359968037280266,2.0210933367557793,0.9955664994057299,-1.6721980695727034,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.76,-0.7856958548175257,-2.2079923788653772,-1.3915322462665003,-1.289788548146383,0.26289457082748413,0.002351529663428664,0.0,0.0,-0.0,0.0,0.0,0.0,0.22179710107921793,-0.7474296023546418,0.1735864149703283,2.0210503362832375,0.9956725840606306,-1.672189755097927,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.768,-0.7856839338885706,-2.207968537007467,-1.3915322462665003,-1.2897408644305628,0.26294252276420593,0.002315202495083213,0.0,0.0,-0.0,0.0,0.0,0.0,0.22180830602750773,-0.7474245219156272,0.1735943456390644,2.0210839620096523,0.9956722056114614,-1.6721109571861263,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.776,-0.7856839338885706,-2.2079923788653772,-1.391519848500387,-1.289753262196676,0.26289457082748413,0.002327186753973365,0.0,0.0,-0.0,0.0,0.0,0.0,0.22181039258236437,-0.7474313577741861,0.17359464146894948,2.0210364413361637,0.9956652118054788,-1.6721624066090095,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.784,-0.7856839338885706,-2.207980457936422,-1.3915322462665003,-1.289753262196676,0.262906551361084,0.0023395454045385122,0.0,0.0,-0.0,0.0,0.0,0.0,0.22180764621185028,-0.7474274059068529,0.17359437887804466,2.021050914848478,0.995655197581225,-1.672146270452744,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.792,-0.785743538533346,-2.207968537007467,-1.391507927571432,-1.2897408644305628,0.2628825902938843,0.002351529663428664,0.0,0.0,-0.0,0.0,0.0,0.0,0.22176716151011358,-0.7474470557045871,0.17362021127841865,2.0210775661532185,0.9955356244525929,-1.6721564418541237,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.8,-0.7856958548175257,-2.2080042997943323,-1.391507927571432,-1.2897771040545862,0.2629305422306061,0.002327186753973365,0.0,0.0,-0.0,0.0,0.0,0.0,0.22180351370722115,-0.7474325311484769,0.17358048962401051,2.021083390081778,0.9956899887300897,-1.672154842616984,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.807999999999,-0.7856720129596155,-2.207968537007467,-1.3915322462665003,-1.289764706288473,0.2629185616970062,0.002351529663428664,0.0,0.0,-0.0,0.0,0.0,0.0,0.22181537288321768,-0.747422382927204,0.17359854574327493,2.0210555624955173,0.9956548123122632,-1.6721235699595618,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.815999999999,-0.7856839338885706,-2.2079923788653772,-1.3914840857135218,-1.289764706288473,0.2629185616970062,0.0023395454045385122,0.0,0.0,-0.0,0.0,0.0,0.0,0.22181660606422768,-0.7474352574634453,0.17360304877942695,2.0210634639329337,0.9956351628358435,-1.672118629350831,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556492106499,-2.2078973454562174,-1.3914756105143748,-1.2897589943150267,0.2628430238251936,0.0022868091112355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520.823999999999,-0.7856720129596155,-2.2079442183123987,-1.391519848500387,-1.2897771040545862,0.26289457082748413,0.002327186753973365,0.0,0.0,-0.0,0.0,0.0,0.0,0.22181505293904868,-0.7474243969500649,0.17362571208245692,2.0210267854289197,0.9956519077716849,-1.672139068175361,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556491473476,-2.2078973175521757,-1.3914755258750855,-1.2897591063150262,0.26284302356862016,0.0022868085490332897,3.1650893130606914e-08,1.395202058165009e-05,4.2319644438613326e-05,-5.6e-05,-1.2828672740004763e-07,-2.8110112122231257e-07,3.956361641325865e-06,0.0017440025727062612,0.005289955554826665,-0.007,-1.6035840925005955e-05,-3.5137640152789073e-05
9520.832,-0.7856958548175257,-2.207956139241354,-1.3914721647845667,-1.2898004690753382,0.262906551361084,0.002291233977302909,0.0,0.0,-0.0,0.0,0.0,0.0,0.22180538601033173,-0.7474367313689,0.17363321700095719,2.021052824231012,0.9956656997453479,-1.6721506154688093,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556486409341,-2.207897094319847,-1.391474848760775,-1.2897600023150266,0.2628430215160325,0.00228680405141535,1.4242901908773112e-07,6.278409261742542e-05,0.00019043839997376,-0.00025200000000000005,-5.772902733002145e-07,-1.2649550455004068e-06,1.3847265744640526e-05,0.006104009004471916,0.018514844441893337,-0.024500000000000004,-5.6125443237520846e-05,-0.00012298174053476177
9520.84,-0.7857077757464808,-2.2079442183123987,-1.3914960066424769,-1.289788548146383,0.2629185616970062,0.002315202495083213,0.0,0.0,-0.0,0.0,0.0,0.0,0.22179236987341636,-0.7474340489103283,0.17362896072262862,2.021079106490731,0.9956315296290983,-1.6721342693533134,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556469317857,-2.207896340910736,-1.391472563499975,-1.2897630263150273,0.2628430145885492,0.0022867888719548045,3.7981071756728297e-07,0.0001674242469798011,0.00050783573326336,-0.0006720000000000001,-1.5394407288005717e-06,-3.3732134546677513e-06,2.967271230994398e-05,0.013080019295296959,0.039674666661199995,-0.0525,-0.00012026880693754465,-0.00026353230114591807
9520.848,-0.7857316176043909,-2.207980457936422,-1.391507927571432,-1.289753262196676,0.262906551361084,0.002315202495083213,0.0,0.0,-0.0,0.0,0.0,0.0,0.22177642472227552,-0.7474424288900223,0.17360490289137578,2.0210862089958215,0.9956197152402327,-1.672165738741952,0.0,0.0,0.0,0.0,0.0,0.0,-0.7856556428804709,-2.2078945550521016,-1.3914671465854873,-1.289770194315027,0.2628429981678481,0.0022867528910112877,7.912723282651727e-07,0.00034880051454125224,0.0010579911109653332,-0.0014,-3.2071681850011906e-06,-7.027528030557814e-06,5.1432701337236216e-05,0.022672033445181393,0.06876942221274665,-0.09099999999999998,-0.00020846593202507736,-0.0004567893219862578
