6012.688,1.047214150428772,-0.7854741255389612,-1.047241512929098,0.1745244264602661,-3.5587941304981996e-05,1.1984225238848012e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.1820032047635724,-0.4444916426886284,0.7769009768935604,1.918879831709592,-0.4257639620478755,1.8699467831967331,0.0,0.0,0.0,0.0,0.0,0.0,1.0471975511965979,-0.7853981633974483,-1.0471975511965974,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012.696,1.047202229499817,-0.7855218092547815,-1.047241512929098,0.17454838752746582,-4.7985707418263246e-05,2.3968450477696024e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.18201400789113617,-0.4444658551097346,0.7769094128860583,1.9188840900201218,-0.4257663459409693,1.8699208446383189,0.0,0.0,0.0,0.0,0.0,0.0,1.0471975511965979,-0.7853981633974483,-1.0471975511965974,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012.704,1.0471901893615723,-0.7854860464679163,-1.0472176710711878,0.17457234859466553,-2.366701234990387e-05,-1.1746083394825746e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.18199199367077196,-0.4444969953377659,0.7769032952300059,1.9188591821590426,-0.4258188127668005,1.8699649402307834,0.0,0.0,0.0,0.0,0.0,0.0,1.0471975511965979,-0.7853981633974483,-1.0471975511965974,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012.7119999999995,1.047202229499817,-0.7854979673968714,-1.0472052733050745,0.1745244264602661,-4.7985707418263246e-05,2.3968450477696024e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.18199894753090265,-0.4444920206314928,0.7769048869441754,1.91888900850935,-0.42580365140266435,1.8699436046595845,0.0,0.0,0.0,0.0,0.0,0.0,1.0471975511965979,-0.7853981633974483,-1.0471975511965974,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012.719999999999,1.0471782684326172,-0.7855098883258265,-1.0471933523761194,0.1745363473892212,-2.366701234990387e-05,1.1984225238848012e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.1819903404234534,-0.44449288086957595,0.7769138579221343,1.9188510344430518,-0.42581718306988536,1.8699499230711263,0.0,0.0,0.0,0.0,0.0,0.0,1.0471975511965979,-0.7853981633974483,-1.0471975511965974,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012.728,1.0471901893615723,-0.7854860464679163,-1.047241512929098,0.1745363473892212,-7.18275653284195e-05,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.18199614316898788,-0.44448971740056636,0.7768936421850092,1.9189016143471211,-0.42578405644240414,1.8698921002094113,0.0,0.0,0.0,0.0,0.0,0.0,1.0471975511965979,-0.7853981633974483,-1.0471975511965974,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012.736,1.047202229499817,-0.7854860464679163,-1.0471814314471644,0.17457234859466553,-1.1746083394825746e-05,-3.5587941304981996e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.18199050984500653,-0.4445067121943627,0.7769067115421274,1.9188555516102028,-0.42581726659332436,1.8699908345741656,0.0,0.0,0.0,0.0,0.0,0.0,1.0471975511965979,-0.7853981633974483,-1.0471975511965974,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012.744,1.047214150428772,-0.7854860464679163,-1.0471933523761194,0.17454838752746582,-3.5587941304981996e-05,3.5952674807049334e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.18199791202193044,-0.4445008573588731,0.7769025123652342,1.9188909645684489,-0.42585112306604583,1.8699997549404763,0.0,0.0,0.0,0.0,0.0,0.0,1.0471975511965979,-0.7853981633974483,-1.0471975511965974,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012.7519999999995,1.0472261905670166,-0.7854741255389612,-1.0471814314471644,0.17451238632202148,-3.5587941304981996e-05,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.18199703036961767,-0.444509505187045,0.7769024808210767,1.9188914588576955,-0.4257906180256605,1.8699770274891643,0.0,0.0,0.0,0.0,0.0,0.0,1.0471975511965979,-0.7853981633974483,-1.0471975511965974,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012.759999999999,1.0471901893615723,-0.7854378859149378,-1.0472176710711878,0.1745363473892212,-4.7985707418263246e-05,-3.5587941304981996e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.18197532366951602,-0.4445258856314789,0.7768860131383402,1.9188824341107544,-0.42581415844861337,1.8699361708970403,0.0,0.0,0.0,0.0,0.0,0.0,1.0471975511965979,-0.7853981633974483,-1.0471975511965974,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012.768,1.0471543073654175,-0.7854741255389612,-1.047241512929098,0.1745363473892212,-4.7985707418263246e-05,1.1984225238848012e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.18197640021929945,-0.4445028636890572,0.7768965270540952,1.918860647638249,-0.4258330282797884,1.8699056388206623,0.0,0.0,0.0,0.0,0.0,0.0,1.0471975511965979,-0.7853981633974483,-1.0471975511965974,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
